NC_004547.2	NC_003198.1	93.03	603	38	2	3757007	3757607	2714943	2715543	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	3948707	3949307	2714943	2715543	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	4474933	4475533	2714943	2715543	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	4744442	4745042	2714943	2715543	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	18824	19424	2715543	2714943	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	3757007	3757607	3421005	3421605	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	3948707	3949307	3421005	3421605	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	4474933	4475533	3421005	3421605	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	4744442	4745042	3421005	3421605	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	18824	19424	3421605	3421005	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	3757007	3757607	3555416	3556016	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	3948707	3949307	3555416	3556016	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	4474933	4475533	3555416	3556016	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	4744442	4745042	3555416	3556016	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	18824	19424	3556016	3555416	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	3757007	3757607	3597471	3598071	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	3948707	3949307	3597471	3598071	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	4474933	4475533	3597471	3598071	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	4744442	4745042	3597471	3598071	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	18824	19424	3598071	3597471	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	3757007	3757607	3746472	3747072	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	3948707	3949307	3746472	3747072	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	4474933	4475533	3746472	3747072	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	4744442	4745042	3746472	3747072	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	18824	19424	3747072	3746472	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	18824	19424	4259328	4259928	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	4744442	4745042	4259928	4259328	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	4474933	4475533	4259928	4259328	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	3948707	3949307	4259928	4259328	0.0	878
NC_004547.2	NC_003198.1	93.03	603	38	2	3757007	3757607	4259928	4259328	0.0	878
NC_004547.2	NC_003198.1	92.87	603	39	2	242596	243196	289315	289915	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	284424	285024	289315	289915	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	284424	285024	2715543	2714943	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	242596	243196	2715543	2714943	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	284424	285024	3421605	3421005	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	242596	243196	3421605	3421005	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	284424	285024	3556016	3555416	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	242596	243196	3556016	3555416	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	284424	285024	3598071	3597471	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	242596	243196	3598071	3597471	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	284424	285024	3747072	3746472	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	242596	243196	3747072	3746472	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	242596	243196	4259328	4259928	0.0	872
NC_004547.2	NC_003198.1	92.87	603	39	2	284424	285024	4259328	4259928	0.0	872
NC_004547.2	NC_003198.1	80.33	1159	216	11	4388480	4389632	3107377	3108529	0.0	867
NC_004547.2	NC_003198.1	78.70	1305	268	8	1781497	1782796	4392223	4393522	0.0	861
NC_004547.2	NC_003198.1	86.32	797	99	8	1154336	1155126	251118	251910	0.0	859
NC_004547.2	NC_003198.1	88.24	723	80	5	2889792	2890511	3551124	3550404	0.0	859
NC_004547.2	NC_003198.1	78.07	1368	288	10	4988275	4989636	3801939	3800578	0.0	854
NC_004547.2	NC_003198.1	76.80	1573	330	31	4561593	4563146	4189253	4187697	0.0	850
NC_004547.2	NC_003198.1	76.91	1546	318	27	1490507	1492039	709520	711039	0.0	841
NC_004547.2	NC_003198.1	73.43	2540	545	97	1085699	1088191	3126419	3123963	0.0	832
NC_004547.2	NC_003198.1	76.90	1485	320	20	2977905	2979379	951927	950456	0.0	821
NC_004547.2	NC_003198.1	82.06	959	172	0	3785776	3786734	2827873	2828831	0.0	819
NC_004547.2	NC_003198.1	74.73	1923	436	45	4731366	4733264	3512994	3514890	0.0	813
NC_004547.2	NC_003198.1	86.69	729	92	5	2889790	2890515	2330618	2331344	0.0	804
NC_004547.2	NC_003198.1	74.68	1935	429	48	1550960	1552862	787827	789732	0.0	802
NC_004547.2	NC_003198.1	72.96	2478	603	56	2926732	2929183	974409	971973	0.0	802
NC_004547.2	NC_003198.1	87.23	705	87	3	2889792	2890494	3091990	3092693	0.0	800
NC_004547.2	NC_003198.1	83.12	871	147	0	4668035	4668905	3460367	3461237	0.0	795
NC_004547.2	NC_003198.1	86.90	710	90	3	2889787	2890494	446837	446129	0.0	793
NC_004547.2	NC_003198.1	86.34	732	95	5	2889782	2890510	1333603	1334332	0.0	793
NC_004547.2	NC_003198.1	78.84	1219	226	30	1005742	1006944	2839163	2837961	0.0	793
NC_004547.2	NC_003198.1	86.04	745	97	7	2889792	2890532	3099581	3100322	0.0	793
NC_004547.2	NC_003198.1	86.86	708	90	3	2889789	2890494	1085907	1085201	0.0	789
NC_004547.2	NC_003198.1	86.85	707	90	3	2889790	2890494	1715433	1716138	0.0	787
NC_004547.2	NC_003198.1	86.85	707	90	3	2889790	2890494	2539427	2540132	0.0	787
NC_004547.2	NC_003198.1	86.74	709	90	4	2889789	2890494	657817	657110	0.0	785
NC_004547.2	NC_003198.1	86.83	706	90	3	2889791	2890494	1179162	1178458	0.0	785
NC_004547.2	NC_003198.1	86.83	706	90	3	2889791	2890494	1235884	1235180	0.0	785
NC_004547.2	NC_003198.1	86.83	706	90	3	2889791	2890494	2475866	2476570	0.0	785
NC_004547.2	NC_003198.1	86.83	706	90	3	2889791	2890494	3013505	3014209	0.0	785
NC_004547.2	NC_003198.1	77.59	1303	288	4	5009272	5010572	3796730	3795430	0.0	785
NC_004547.2	NC_003198.1	86.81	705	90	3	2889792	2890494	864608	863905	0.0	784
NC_004547.2	NC_003198.1	86.81	705	90	3	2889792	2890494	1082692	1081989	0.0	784
NC_004547.2	NC_003198.1	86.81	705	90	3	2889792	2890494	1759812	1760515	0.0	784
NC_004547.2	NC_003198.1	86.81	705	90	3	2889792	2890494	1791248	1791951	0.0	784
NC_004547.2	NC_003198.1	77.13	1395	292	25	2835866	2837245	1967908	1969290	0.0	784
NC_004547.2	NC_003198.1	86.81	705	90	3	2889792	2890494	3026368	3027071	0.0	784
NC_004547.2	NC_003198.1	75.94	1592	346	25	345645	347231	3330988	3329429	0.0	784
NC_004547.2	NC_003198.1	77.58	1307	283	9	4455657	4456958	3182220	3183521	0.0	782
NC_004547.2	NC_003198.1	86.70	707	91	3	2889790	2890494	4621994	4622699	0.0	782
NC_004547.2	NC_003198.1	86.23	726	93	7	2889789	2890510	1367992	1367270	0.0	780
NC_004547.2	NC_003198.1	86.69	706	91	3	2889791	2890494	1529537	1530241	0.0	780
NC_004547.2	NC_003198.1	86.56	707	91	4	2889790	2890494	271645	270941	0.0	776
NC_004547.2	NC_003198.1	86.17	723	94	6	2889791	2890510	507953	507234	0.0	776
NC_004547.2	NC_003198.1	86.54	706	92	3	2889791	2890494	3123098	3122394	0.0	774
NC_004547.2	NC_003198.1	86.52	705	92	3	2889792	2890494	279979	280682	0.0	773
NC_004547.2	NC_003198.1	77.92	1268	260	19	111902	113159	3978865	3980122	0.0	773
NC_004547.2	NC_003198.1	76.45	1444	322	17	4893836	4895270	4040432	4041866	0.0	767
NC_004547.2	NC_003198.1	85.52	746	89	17	761524	762261	3327695	3326961	0.0	761
NC_004547.2	NC_003198.1	77.31	1287	286	6	2192844	2194127	1603255	1601972	0.0	754
NC_004547.2	NC_003198.1	77.03	1358	284	23	322047	323390	3389291	3387948	0.0	754
NC_004547.2	NC_003198.1	78.52	1159	236	13	4556819	4557971	4194308	4193157	0.0	749
NC_004547.2	NC_003198.1	80.47	988	182	10	1469464	1470446	679627	680608	0.0	745
NC_004547.2	NC_003198.1	70.95	3559	910	111	1312630	1316124	509616	513114	0.0	730
NC_004547.2	NC_003198.1	79.94	1002	193	7	1561884	1562881	797808	798805	0.0	730
NC_004547.2	NC_003198.1	76.33	1415	306	21	2678838	2680239	1834093	1835491	0.0	730
NC_004547.2	NC_003198.1	78.73	1114	219	15	2757069	2758175	1232201	1231099	0.0	728
NC_004547.2	NC_003198.1	75.62	1534	328	31	2314227	2315743	1441127	1439623	0.0	719
NC_004547.2	NC_003198.1	82.76	812	132	8	2496137	2496944	1792818	1792011	0.0	717
NC_004547.2	NC_003198.1	74.76	1680	381	38	198108	199766	3451547	3449890	0.0	713
NC_004547.2	NC_003198.1	80.10	965	182	9	4350271	4351230	8623	7664	0.0	710
NC_004547.2	NC_003198.1	77.63	1189	250	13	3145942	3147125	850560	849383	0.0	708
NC_004547.2	NC_003198.1	78.49	1125	209	19	277129	278245	3566602	3565503	0.0	706
NC_004547.2	NC_003198.1	77.22	1203	272	2	4885475	4886676	4053061	4051860	0.0	702
NC_004547.2	NC_003198.1	73.31	2038	493	47	4637460	4639472	4139957	4137946	0.0	702
NC_004547.2	NC_003198.1	88.22	594	58	11	373512	374101	3272340	3271755	0.0	699
NC_004547.2	NC_003198.1	73.28	2058	486	48	2917373	2919391	2107458	2109490	0.0	695
NC_004547.2	NC_003198.1	82.86	776	128	3	4359025	4359800	4807744	4806974	0.0	691
NC_004547.2	NC_003198.1	79.47	984	182	19	4730042	4731017	3511752	3512723	0.0	680
NC_004547.2	NC_003198.1	74.69	1592	367	30	3601658	3603231	2618824	2620397	0.0	675
NC_004547.2	NC_003198.1	77.89	1099	232	11	4643753	4644844	4137270	4136176	0.0	673
NC_004547.2	NC_003198.1	83.06	738	119	6	1156255	1156991	253140	253872	0.0	665
NC_004547.2	NC_003198.1	78.81	977	192	10	1357102	1358072	554542	555509	0.0	643
NC_004547.2	NC_003198.1	74.72	1535	343	28	4837831	4839354	4121821	4120321	0.0	643
NC_004547.2	NC_003198.1	80.11	880	155	16	4865176	4866046	4110072	4109204	2e-179	638
NC_004547.2	NC_003198.1	76.60	1188	258	15	2867225	2868402	1000113	998936	7e-179	636
NC_004547.2	NC_003198.1	79.48	960	147	28	167404	168342	3925378	3926308	7e-179	636
NC_004547.2	NC_003198.1	73.97	1633	391	29	165116	166731	3923125	3924740	3e-177	630
NC_004547.2	NC_003198.1	82.34	725	126	2	798538	799261	4781705	4782428	1e-176	628
NC_004547.2	NC_003198.1	81.29	775	135	9	1153283	1154052	249962	250731	7e-174	619
NC_004547.2	NC_003198.1	75.18	1370	310	27	30767	32121	3734138	3732784	7e-174	619
NC_004547.2	NC_003198.1	82.01	728	128	3	1436916	1437642	2563140	2562415	9e-173	616
NC_004547.2	NC_003198.1	79.02	896	181	7	1137532	1138422	2990728	2989835	5e-170	606
NC_004547.2	NC_003198.1	73.85	1591	377	36	4025629	4027200	2500012	2501582	3e-167	597
NC_004547.2	NC_003198.1	84.23	615	95	2	1833605	1834218	4277221	4277834	3e-167	597
NC_004547.2	NC_003198.1	75.42	1261	288	20	1801681	1802931	2048035	2049283	1e-165	592
NC_004547.2	NC_003198.1	74.73	1369	313	30	3521726	3523077	590715	589363	3e-162	580
NC_004547.2	NC_003198.1	72.75	1930	442	60	1410108	1411994	2846515	2848403	5e-160	573
NC_004547.2	NC_003198.1	76.83	1053	213	27	3921830	3922867	2808747	2809783	3e-157	564
NC_004547.2	NC_003198.1	80.43	741	140	5	1069808	1070545	4530248	4530986	4e-156	560
NC_004547.2	NC_003198.1	74.46	1390	308	41	1138531	1139897	2989805	2988440	5e-155	556
NC_004547.2	NC_003198.1	79.15	825	157	14	1069745	1070561	4406997	4407814	5e-155	556
NC_004547.2	NC_003198.1	76.85	1011	217	13	353342	354345	3365727	3364727	2e-154	555
NC_004547.2	NC_003198.1	82.98	605	101	2	163345	163948	3921697	3922300	1e-151	545
NC_004547.2	NC_003198.1	77.93	888	180	12	4012820	4013699	3273617	3274496	5e-150	540
NC_004547.2	NC_003198.1	76.54	1006	222	13	140401	141399	3960667	3959669	2e-149	538
NC_004547.2	NC_003198.1	92.97	370	22	3	926940	927307	2759629	2759262	7e-149	536
NC_004547.2	NC_003198.1	73.79	1427	338	32	2682003	2683411	1837090	1838498	3e-147	531
NC_004547.2	NC_003198.1	76.03	1043	226	19	3088601	3089631	2293876	2294906	7e-144	520
NC_004547.2	NC_003198.1	72.81	1688	394	52	1955753	1957416	1173085	1174731	3e-142	514
NC_004547.2	NC_003198.1	77.92	838	174	10	3012493	3013323	903646	902813	1e-141	512
NC_004547.2	NC_003198.1	88.84	421	42	3	2119717	2120136	1667121	1666705	1e-141	512
NC_004547.2	NC_003198.1	77.01	909	197	11	1558899	1559801	794395	795297	4e-141	510
NC_004547.2	NC_003198.1	75.88	1078	216	36	2642748	2643801	1254123	1253066	4e-141	510
NC_004547.2	NC_003198.1	79.64	732	129	10	109636	110366	3678271	3678983	2e-140	508
NC_004547.2	NC_003198.1	86.67	495	20	17	3698464	3698955	2492388	2492839	5e-140	507
NC_004547.2	NC_003198.1	74.75	1180	274	19	753872	755039	3233165	3231998	5e-140	507
NC_004547.2	NC_003198.1	74.51	1224	274	32	967620	968824	3301812	3300608	3e-137	497
NC_004547.2	NC_003198.1	82.44	581	91	7	4519908	4520478	4223131	4222552	3e-137	497
NC_004547.2	NC_003198.1	80.30	675	117	15	2250666	2251332	1327362	1328028	1e-136	496
NC_004547.2	NC_003198.1	78.74	748	151	7	2966768	2967511	963944	963201	4e-136	494
NC_004547.2	NC_003198.1	73.45	1450	324	50	4972972	4974395	3073264	3071850	2e-134	488
NC_004547.2	NC_003198.1	76.03	1018	186	39	1001952	1002952	3216329	3215353	2e-130	475
NC_004547.2	NC_003198.1	76.48	893	198	12	760465	761351	3328757	3327871	2e-130	475
NC_004547.2	NC_003198.1	80.19	616	121	1	767507	768122	3321869	3321255	4e-126	460
NC_004547.2	NC_003198.1	72.46	1565	383	38	1340030	1341569	546731	548272	2e-125	459
NC_004547.2	NC_003198.1	73.16	1356	333	26	378022	379365	3207333	3205997	2e-125	459
NC_004547.2	NC_003198.1	75.83	906	215	4	324622	325525	3387753	3386850	6e-125	457
NC_004547.2	NC_003198.1	74.41	1106	262	21	2252225	2253319	1329479	1330574	2e-124	455
NC_004547.2	NC_003198.1	77.32	776	172	4	218826	219599	3610672	3609899	2e-124	455
NC_004547.2	NC_003198.1	74.31	1195	249	51	2663697	2664862	1824424	1825589	7e-124	453
NC_004547.2	NC_003198.1	75.55	961	210	21	314468	315416	3397071	3396124	9e-123	449
NC_004547.2	NC_003198.1	80.41	587	115	0	1270018	1270604	450297	450883	3e-122	448
NC_004547.2	NC_003198.1	77.62	755	153	10	1399078	1399824	3166384	3165638	4e-121	444
NC_004547.2	NC_003198.1	83.58	469	77	0	3729116	3729584	221273	220805	6e-120	440
NC_004547.2	NC_003198.1	75.41	964	208	18	1280147	1281101	463191	464134	6e-120	440
NC_004547.2	NC_003198.1	81.60	587	55	36	3781085	3781648	2823089	2823645	7e-119	436
NC_004547.2	NC_003198.1	74.80	1012	220	31	4480759	4481751	4254263	4253268	6e-115	424
NC_004547.2	NC_003198.1	85.54	408	53	6	4339402	4339807	52716	52313	2e-114	422
NC_004547.2	NC_003198.1	90.15	325	26	6	755181	755500	3231775	3231452	3e-113	418
NC_004547.2	NC_003198.1	74.17	1049	247	22	1265653	1266689	444794	445830	3e-112	414
NC_004547.2	NC_003198.1	79.89	567	106	6	1997444	1998006	1066967	1067529	2e-110	409
NC_004547.2	NC_003198.1	78.35	642	128	9	409582	410216	3176110	3175473	2e-109	405
NC_004547.2	NC_003198.1	74.45	1045	218	37	516067	517086	3684535	3683515	2e-109	405
NC_004547.2	NC_003198.1	75.91	801	181	12	25825	26619	3739208	3738414	9e-108	399
NC_004547.2	NC_003198.1	74.07	999	244	15	4470894	4471885	4264471	4263481	1e-106	396
NC_004547.2	NC_003198.1	75.80	810	177	16	4236789	4237588	179163	178363	2e-105	392
NC_004547.2	NC_003198.1	76.30	789	156	20	3751786	3752563	299144	298376	2e-105	392
NC_004547.2	NC_003198.1	75.71	811	182	13	1988079	1988881	1124460	1125263	2e-105	392
NC_004547.2	NC_003198.1	77.57	651	138	7	1501808	1502454	720124	720770	7e-104	387
NC_004547.2	NC_003198.1	78.04	624	123	12	404	1020	3764685	3764069	3e-102	381
NC_004547.2	NC_003198.1	74.21	981	217	27	2216681	2217646	1304489	1305448	4e-101	377
NC_004547.2	NC_003198.1	89.44	303	22	8	3945808	3946105	3417899	3418196	6e-100	374
NC_004547.2	NC_003198.1	78.47	576	118	6	2040289	2040861	1184893	1185465	2e-99	372
NC_004547.2	NC_003198.1	95.61	228	5	5	1497036	1497261	714524	714748	4e-96	361
NC_004547.2	NC_003198.1	75.51	784	166	21	3414630	3415400	2435494	2436264	4e-96	361
NC_004547.2	NC_003198.1	83.12	385	56	8	2702766	2703146	1857180	1857559	2e-90	342
NC_004547.2	NC_003198.1	72.80	1055	267	18	1290035	1291079	480885	481929	6e-90	340
NC_004547.2	NC_003198.1	76.01	671	149	11	4372957	4373622	3087314	3087977	8e-89	337
NC_004547.2	NC_003198.1	89.96	259	15	7	249707	249963	3591244	3590995	6e-85	324
NC_004547.2	NC_003198.1	77.59	540	118	3	164471	165009	3922498	3923035	6e-85	324
NC_004547.2	NC_003198.1	76.38	618	134	12	700019	700630	4300377	4300988	2e-84	322
NC_004547.2	NC_003198.1	72.65	1042	255	21	379644	380674	3205844	3204822	3e-83	318
NC_004547.2	NC_003198.1	78.99	476	89	9	2776090	2776558	1865111	1865582	4e-82	315
NC_004547.2	NC_003198.1	72.11	1097	286	17	1499432	1500518	717806	718892	1e-81	313
NC_004547.2	NC_003198.1	79.37	446	90	2	1506374	1506818	732408	732852	1e-81	313
NC_004547.2	NC_003198.1	81.64	365	61	5	3714187	3714550	237517	237158	4e-77	298
NC_004547.2	NC_003198.1	73.37	860	205	24	1084698	1085545	3127492	3126645	4e-77	298
NC_004547.2	NC_003198.1	72.91	971	218	36	3089793	3090732	2295045	2296001	5e-76	294
NC_004547.2	NC_003198.1	82.78	331	56	1	4767066	4767396	3635956	3636285	5e-76	294
NC_004547.2	NC_003198.1	77.39	522	98	18	4233072	4233577	182600	182083	2e-75	292
NC_004547.2	NC_003198.1	85.45	275	36	3	2987988	2988261	941155	940884	1e-72	283
NC_004547.2	NC_003198.1	73.71	753	186	12	1605273	1606019	2162033	2161287	1e-72	283
NC_004547.2	NC_003198.1	91.63	203	15	2	3236124	3236325	2046836	2047037	1e-71	279
NC_004547.2	NC_003198.1	74.19	709	159	21	1559883	1560579	795327	796023	6e-70	274
NC_004547.2	NC_003198.1	89.22	232	5	13	1121200	1121430	2996791	2996579	2e-69	272
NC_004547.2	NC_003198.1	90.19	214	12	8	4692510	4692719	3479629	3479837	8e-69	270
NC_004547.2	NC_003198.1	71.13	1292	316	46	2142845	2144103	2306430	2305163	1e-67	267
NC_004547.2	NC_003198.1	71.13	1292	316	46	2142845	2144103	3834318	3835585	1e-67	267
NC_004547.2	NC_003198.1	74.83	596	143	7	3525782	3526374	3263098	3262507	1e-66	263
NC_004547.2	NC_003198.1	74.24	629	148	13	2597687	2598308	1288929	1288308	3e-63	252
NC_004547.2	NC_003198.1	79.71	350	68	1	3896702	3897051	458765	459111	1e-62	250
NC_004547.2	NC_003198.1	84.50	258	35	4	4770493	4770748	3639459	3639713	1e-62	250
NC_004547.2	NC_003198.1	87.56	217	24	3	3578493	3578706	2503702	2503918	4e-62	248
NC_004547.2	NC_003198.1	90.48	189	16	2	526655	526842	3084623	3084810	4e-62	248
NC_004547.2	NC_003198.1	72.06	970	220	43	3007113	3008056	908628	907684	2e-60	243
NC_004547.2	NC_003198.1	87.98	208	22	3	3578496	3578700	3888047	3888254	2e-60	243
NC_004547.2	NC_003198.1	87.04	216	25	3	3578490	3578702	2254061	2254276	6e-60	241
NC_004547.2	NC_003198.1	89.89	188	15	4	1927046	1927231	2047006	2046821	2e-59	239
NC_004547.2	NC_003198.1	74.28	626	131	27	3053722	3054332	648013	648623	8e-59	237
NC_004547.2	NC_003198.1	88.57	210	5	10	1121079	1121288	2996786	2996596	8e-59	237
NC_004547.2	NC_003198.1	75.80	500	99	13	772669	773161	3316708	3316224	1e-57	233
NC_004547.2	NC_003198.1	88.24	204	11	6	3695405	3695604	2489547	2489741	4e-57	231
NC_004547.2	NC_003198.1	87.02	208	24	3	3578496	3578700	2549380	2549587	4e-57	231
NC_004547.2	NC_003198.1	87.02	208	24	3	3578496	3578700	4033187	4032980	4e-57	231
NC_004547.2	NC_003198.1	95.10	143	7	0	3754382	3754524	3417928	3418070	2e-55	226
NC_004547.2	NC_003198.1	95.10	143	7	0	4741817	4741959	3417928	3418070	2e-55	226
NC_004547.2	NC_003198.1	90.23	174	13	4	3945802	3945972	2712211	2712383	6e-55	224
NC_004547.2	NC_003198.1	89.71	175	18	0	4472276	4472450	3417896	3418070	6e-55	224
NC_004547.2	NC_003198.1	89.71	175	18	0	287507	287681	3418070	3417896	6e-55	224
NC_004547.2	NC_003198.1	89.71	175	18	0	245679	245853	3418070	3417896	6e-55	224
NC_004547.2	NC_003198.1	89.71	175	18	0	21907	22081	3418070	3417896	6e-55	224
NC_004547.2	NC_003198.1	90.64	171	13	3	3945804	3945972	4262657	4262488	6e-55	224
NC_004547.2	NC_003198.1	72.81	695	175	13	3046803	3047490	4755979	4755292	6e-55	224
NC_004547.2	NC_003198.1	87.24	196	23	2	2683622	2683815	2503703	2503898	2e-54	222
NC_004547.2	NC_003198.1	71.25	981	250	22	1092612	1093587	3022737	3021784	8e-54	220
NC_004547.2	NC_003198.1	72.29	794	189	29	3719397	3720176	233119	232343	3e-53	219
NC_004547.2	NC_003198.1	78.93	337	58	11	3086914	3087246	2292772	2293099	1e-52	217
NC_004547.2	NC_003198.1	95.56	135	6	0	3946090	3946224	3417936	3418070	1e-52	217
NC_004547.2	NC_003198.1	88.70	177	18	2	284192	284366	2715741	2715565	4e-52	215
NC_004547.2	NC_003198.1	88.70	177	18	2	242364	242538	2715741	2715565	4e-52	215
NC_004547.2	NC_003198.1	88.70	177	18	2	284192	284366	3598269	3598093	4e-52	215
NC_004547.2	NC_003198.1	88.70	177	18	2	242364	242538	3598269	3598093	4e-52	215
NC_004547.2	NC_003198.1	88.70	177	18	2	284192	284366	3747270	3747094	4e-52	215
NC_004547.2	NC_003198.1	88.70	177	18	2	242364	242538	3747270	3747094	4e-52	215
NC_004547.2	NC_003198.1	86.98	192	23	2	2683624	2683813	3888047	3888238	4e-52	215
NC_004547.2	NC_003198.1	86.43	199	22	4	1496798	1496994	714318	714513	1e-51	213
NC_004547.2	NC_003198.1	86.29	197	25	2	2683621	2683815	2254064	2254260	1e-51	213
NC_004547.2	NC_003198.1	73.55	620	138	25	3075097	3075703	2280001	2280607	1e-51	213
NC_004547.2	NC_003198.1	86.91	191	23	2	2224903	2225091	3888047	3888237	1e-51	213
NC_004547.2	NC_003198.1	86.60	194	24	2	2683624	2683815	4033187	4032994	1e-51	213
NC_004547.2	NC_003198.1	86.19	210	12	10	3698520	3698729	2492567	2492759	5e-51	211
NC_004547.2	NC_003198.1	81.12	286	35	11	1137083	1137355	2991061	2990782	5e-51	211
NC_004547.2	NC_003198.1	81.47	259	43	5	3725061	3725317	225167	224912	6e-50	207
NC_004547.2	NC_003198.1	94.78	134	6	1	3945840	3945972	292608	292475	6e-50	207
NC_004547.2	NC_003198.1	94.78	134	6	1	3945840	3945972	3552723	3552856	6e-50	207
NC_004547.2	NC_003198.1	78.48	316	66	2	2620043	2620357	1274885	1274571	2e-49	206
NC_004547.2	NC_003198.1	94.74	133	6	1	3945841	3945972	3418313	3418445	2e-49	206
NC_004547.2	NC_003198.1	94.74	133	6	1	3945841	3945972	3594779	3594911	2e-49	206
NC_004547.2	NC_003198.1	94.74	133	6	1	3945841	3945972	3743780	3743912	2e-49	206
NC_004547.2	NC_003198.1	85.94	192	25	2	2224902	2225091	2254066	2254257	8e-49	204
NC_004547.2	NC_003198.1	85.94	192	25	2	2224902	2225091	2503704	2503895	8e-49	204
NC_004547.2	NC_003198.1	70.83	953	258	17	3392327	3393272	2399866	2400805	3e-48	202
NC_004547.2	NC_003198.1	85.57	194	26	2	2683624	2683815	2549380	2549573	3e-48	202
NC_004547.2	NC_003198.1	84.23	222	13	15	3698654	3698875	2492446	2492645	1e-46	196
NC_004547.2	NC_003198.1	85.34	191	26	2	2224903	2225091	2549380	2549570	1e-46	196
NC_004547.2	NC_003198.1	83.71	221	22	11	3781090	3781298	2823233	2823451	1e-46	196
NC_004547.2	NC_003198.1	85.34	191	26	2	2224903	2225091	4033187	4032997	1e-46	196
NC_004547.2	NC_003198.1	86.26	182	20	5	4692954	4693133	3479982	3480160	2e-45	193
NC_004547.2	NC_003198.1	83.33	204	26	7	1468131	1468330	1857355	1857156	4e-42	182
NC_004547.2	NC_003198.1	85.96	171	22	2	705120	705289	4306615	4306784	4e-42	182
NC_004547.2	NC_003198.1	91.60	131	9	2	1727907	1728036	2047540	2047411	1e-41	180
NC_004547.2	NC_003198.1	90.58	138	9	4	28737	28871	3736293	3736157	1e-41	180
NC_004547.2	NC_003198.1	73.48	494	123	7	1115954	1116443	3958507	3958018	1e-41	180
NC_004547.2	NC_003198.1	86.79	159	21	0	1556588	1556746	793393	793551	5e-41	178
NC_004547.2	NC_003198.1	89.86	138	12	1	2262432	2262567	1360446	1360583	2e-40	176
NC_004547.2	NC_003198.1	98.98	98	0	1	1927135	1927231	2047541	2047444	6e-40	174
NC_004547.2	NC_003198.1	98.98	98	0	1	1927135	1927231	2050888	2050985	6e-40	174
NC_004547.2	NC_003198.1	82.08	240	10	12	3781220	3781447	2823094	2823312	6e-40	174
NC_004547.2	NC_003198.1	90.77	130	12	0	380732	380861	2834370	2834499	6e-40	174
NC_004547.2	NC_003198.1	91.94	124	10	0	4028946	4029069	2834375	2834498	6e-40	174
NC_004547.2	NC_003198.1	76.66	317	70	4	928979	929293	2741290	2740976	2e-39	172
NC_004547.2	NC_003198.1	91.94	124	8	2	1075222	1075344	4543072	4543194	2e-39	172
NC_004547.2	NC_003198.1	73.78	492	101	23	505471	505948	3687950	3687473	3e-38	169
NC_004547.2	NC_003198.1	90.70	129	9	3	465903	466029	4683568	4683695	3e-38	169
NC_004547.2	NC_003198.1	71.77	666	164	23	2182384	2183037	1622330	1621677	1e-37	167
NC_004547.2	NC_003198.1	89.92	129	13	0	1727907	1728035	2050889	2051017	1e-37	167
NC_004547.2	NC_003198.1	90.48	126	12	0	1011685	1011810	2834374	2834499	1e-37	167
NC_004547.2	NC_003198.1	90.48	126	12	0	1544626	1544751	2834499	2834374	1e-37	167
