NC_004547.2	NC_004578.1	74.51	306	76	2	4553686	4553990	3097070	3097374	1e-45	194
NC_004547.2	NC_004578.1	66.14	945	296	20	771082	772014	5064145	5063213	1e-45	194
NC_004547.2	NC_004578.1	68.47	555	165	6	227069	227618	5865732	5866281	1e-45	194
NC_004547.2	NC_004578.1	73.94	330	74	6	752736	753062	590310	590630	4e-45	192
NC_004547.2	NC_004578.1	70.64	436	122	5	2459037	2459469	3383034	3383466	4e-45	192
NC_004547.2	NC_004578.1	67.07	662	199	8	59613	60270	4862969	4863615	4e-45	192
NC_004547.2	NC_004578.1	67.78	599	185	6	1428321	1428915	1243143	1242549	1e-44	190
NC_004547.2	NC_004578.1	72.32	354	96	2	3962613	3962965	1723400	1723048	1e-44	190
NC_004547.2	NC_004578.1	66.36	868	258	20	1695455	1696308	2355568	2354721	1e-44	190
NC_004547.2	NC_004578.1	67.10	696	216	10	1701556	1702243	3175165	3174475	1e-44	190
NC_004547.2	NC_004578.1	67.76	580	176	5	1049037	1049612	3713990	3713418	1e-44	190
NC_004547.2	NC_004578.1	73.07	323	87	0	2044288	2044610	4340110	4339788	1e-44	190
NC_004547.2	NC_004578.1	66.86	697	214	9	1711350	1712036	5324168	5324857	1e-44	190
NC_004547.2	NC_004578.1	67.79	534	172	0	4351822	4352355	1368992	1368459	5e-44	188
NC_004547.2	NC_004578.1	71.03	390	105	3	3545747	3546131	1425575	1425189	5e-44	188
NC_004547.2	NC_004578.1	67.13	648	195	8	2561991	2562629	1897871	1898509	5e-44	188
NC_004547.2	NC_004578.1	67.24	699	208	13	1708182	1708868	3165642	3164953	5e-44	188
NC_004547.2	NC_004578.1	71.58	373	104	2	336118	336489	5018611	5018240	5e-44	188
NC_004547.2	NC_004578.1	65.87	879	260	18	4860831	4861692	5565398	5566253	5e-44	188
NC_004547.2	NC_004578.1	71.36	398	102	6	5017556	5017947	6248465	6248856	5e-44	188
NC_004547.2	NC_004578.1	68.68	546	161	8	1750676	1751216	84318	84858	2e-43	187
NC_004547.2	NC_004578.1	69.36	483	132	7	753969	754443	591654	592128	2e-43	187
NC_004547.2	NC_004578.1	67.39	690	198	15	1708185	1708862	3178317	3177643	2e-43	187
NC_004547.2	NC_004578.1	67.03	640	200	6	3404076	3404711	4667421	4666789	2e-43	187
NC_004547.2	NC_004578.1	65.61	913	286	16	3606716	3607614	1569531	1568633	6e-43	185
NC_004547.2	NC_004578.1	66.24	702	231	4	1980588	1981286	2103340	2102642	6e-43	185
NC_004547.2	NC_004578.1	71.62	377	101	4	3769181	3769554	2516529	2516902	6e-43	185
NC_004547.2	NC_004578.1	66.93	635	206	4	1704942	1705574	5317733	5318365	6e-43	185
NC_004547.2	NC_004578.1	68.72	486	141	4	840278	840759	1623261	1623739	2e-42	183
NC_004547.2	NC_004578.1	65.27	1123	338	29	841832	842934	1636158	1637248	2e-42	183
NC_004547.2	NC_004578.1	67.41	721	200	20	1708182	1708883	3172017	3171313	2e-42	183
NC_004547.2	NC_004578.1	67.54	690	197	17	1717812	1718489	3178317	3177643	2e-42	183
NC_004547.2	NC_004578.1	65.21	917	305	10	232686	233595	3966542	3967451	2e-42	183
NC_004547.2	NC_004578.1	64.96	1130	348	25	5680	6782	4505037	4503929	2e-42	183
NC_004547.2	NC_004578.1	69.67	478	128	9	2829092	2829562	4747169	4747636	2e-42	183
NC_004547.2	NC_004578.1	64.62	1303	419	28	1718146	1719427	5093198	5091917	2e-42	183
NC_004547.2	NC_004578.1	69.16	441	136	0	3529560	3530000	6251067	6251507	2e-42	183
NC_004547.2	NC_004578.1	74.91	279	68	2	3729281	3729558	1055138	1054861	7e-42	181
NC_004547.2	NC_004578.1	67.88	523	159	3	4234491	4235010	4372898	4373414	7e-42	181
NC_004547.2	NC_004578.1	65.34	805	256	8	2645457	2646245	3053612	3052815	2e-41	179
NC_004547.2	NC_004578.1	63.98	1599	490	41	1717796	1719354	3162275	3160723	2e-41	179
NC_004547.2	NC_004578.1	67.87	635	185	14	1695096	1695719	3172019	3171393	2e-41	179
NC_004547.2	NC_004578.1	66.41	783	245	14	665470	666243	5298595	5297822	2e-41	179
NC_004547.2	NC_004578.1	71.79	351	89	4	4140159	4140504	710401	710746	8e-41	178
NC_004547.2	NC_004578.1	69.31	466	118	9	761674	762120	863357	863816	8e-41	178
NC_004547.2	NC_004578.1	66.76	686	213	10	3730977	3731656	1046305	1045629	8e-41	178
NC_004547.2	NC_004578.1	67.80	559	166	7	1155245	1155796	1694479	1695030	8e-41	178
NC_004547.2	NC_004578.1	64.61	1198	339	33	1694619	1695784	3156339	3155195	8e-41	178
NC_004547.2	NC_004578.1	65.83	717	228	6	1688610	1689316	3175169	3174460	8e-41	178
NC_004547.2	NC_004578.1	67.15	618	167	12	945934	946533	3383720	3384319	8e-41	178
NC_004547.2	NC_004578.1	63.81	1434	481	23	1786849	1788263	3766903	3768317	8e-41	178
NC_004547.2	NC_004578.1	70.36	388	111	2	1324616	1325001	2865158	2865543	3e-40	176
NC_004547.2	NC_004578.1	65.91	877	273	18	2109342	2110205	3128258	3129121	3e-40	176
NC_004547.2	NC_004578.1	67.46	590	182	7	5019496	5020080	3693629	3694213	3e-40	176
NC_004547.2	NC_004578.1	65.58	767	258	5	4917929	4918692	4001495	4000732	3e-40	176
NC_004547.2	NC_004578.1	69.52	420	126	2	1290591	1291009	709484	709066	1e-39	174
NC_004547.2	NC_004578.1	64.80	1128	320	31	1695483	1696573	2312508	2311421	1e-39	174
NC_004547.2	NC_004578.1	66.12	850	240	23	1685766	1686594	2312508	2311686	1e-39	174
NC_004547.2	NC_004578.1	67.96	568	170	9	2334513	2335074	2961067	2961628	1e-39	174
NC_004547.2	NC_004578.1	70.30	394	113	3	3561468	3561859	3067187	3067578	1e-39	174
NC_004547.2	NC_004578.1	68.18	594	165	15	3970569	3971150	3779562	3780143	1e-39	174
NC_004547.2	NC_004578.1	71.86	334	90	2	1598803	1599134	4673170	4672839	1e-39	174
NC_004547.2	NC_004578.1	71.06	349	101	0	60673	61021	4863993	4864341	1e-39	174
NC_004547.2	NC_004578.1	66.43	712	226	10	1691867	1692571	5314552	5315257	1e-39	174
NC_004547.2	NC_004578.1	71.23	358	101	2	4859301	4859657	5563751	5564107	1e-39	174
NC_004547.2	NC_004578.1	71.73	329	93	0	4031122	4031450	5685450	5685778	1e-39	174
NC_004547.2	NC_004578.1	66.26	649	196	7	1520122	1520768	2484689	2484062	4e-39	172
NC_004547.2	NC_004578.1	66.93	629	195	8	295644	296267	3458386	3459006	4e-39	172
NC_004547.2	NC_004578.1	64.46	1089	354	17	3517942	3519015	4228070	4229140	4e-39	172
NC_004547.2	NC_004578.1	69.25	465	128	8	3520208	3520663	4231116	4231574	4e-39	172
NC_004547.2	NC_004578.1	65.87	715	239	5	1695084	1695794	5324160	5324873	4e-39	172
NC_004547.2	NC_004578.1	65.67	772	253	8	2559669	2560434	5812276	5813041	4e-39	172
NC_004547.2	NC_004578.1	66.40	756	220	17	2504318	2505053	6225779	6226520	4e-39	172
NC_004547.2	NC_004578.1	68.59	503	125	12	4337541	4338031	871038	870557	1e-38	170
NC_004547.2	NC_004578.1	66.31	659	196	9	4186213	4186858	1425559	1424914	1e-38	170
NC_004547.2	NC_004578.1	70.54	404	113	6	2506548	2506948	2175807	2176207	1e-38	170
NC_004547.2	NC_004578.1	65.91	836	259	17	1708567	1709392	2355540	2354721	1e-38	170
NC_004547.2	NC_004578.1	67.96	565	167	10	2460246	2460803	2676208	2676765	1e-38	170
NC_004547.2	NC_004578.1	66.67	627	195	7	4885487	4886106	4571792	4571173	1e-38	170
NC_004547.2	NC_004578.1	72.12	312	87	0	4538920	4539231	4602273	4601962	1e-38	170
NC_004547.2	NC_004578.1	75.82	244	54	2	4553698	4553937	4667071	4667313	1e-38	170
NC_004547.2	NC_004578.1	72.21	367	88	10	4060631	4060991	5588801	5589159	1e-38	170
NC_004547.2	NC_004578.1	67.55	527	166	3	5033792	5034317	5809925	5809403	1e-38	170
NC_004547.2	NC_004578.1	69.48	439	114	8	964958	965386	5844698	5844270	1e-38	170
NC_004547.2	NC_004578.1	65.84	685	228	4	3014492	3015173	255296	255977	4e-38	168
NC_004547.2	NC_004578.1	67.77	543	169	6	3763711	3764250	894824	894285	4e-38	168
NC_004547.2	NC_004578.1	66.61	635	180	11	4245227	4245845	1025900	1025282	4e-38	168
NC_004547.2	NC_004578.1	67.05	528	174	0	1295394	1295921	1455891	1455364	4e-38	168
NC_004547.2	NC_004578.1	71.15	364	92	6	2365765	2366123	1532217	1532572	4e-38	168
NC_004547.2	NC_004578.1	64.86	1124	326	31	1708567	1709657	2312508	2311421	4e-38	168
NC_004547.2	NC_004578.1	64.99	1031	307	25	3087372	3088375	2849524	2850527	4e-38	168
NC_004547.2	NC_004578.1	77.06	218	50	0	4060033	4060250	5588472	5588689	4e-38	168
NC_004547.2	NC_004578.1	71.47	347	91	4	3923781	3924123	5995426	5995768	4e-38	168
NC_004547.2	NC_004578.1	69.48	462	131	9	32915	33371	1047615	1048071	2e-37	167
NC_004547.2	NC_004578.1	66.19	840	250	22	1718194	1719019	2355540	2354721	2e-37	167
NC_004547.2	NC_004578.1	65.86	788	225	18	1711351	1712128	3155865	3155112	2e-37	167
NC_004547.2	NC_004578.1	66.16	659	212	6	1486648	1487299	4700310	4699656	2e-37	167
NC_004547.2	NC_004578.1	69.57	391	116	1	2445157	2445547	4778505	4778892	2e-37	167
NC_004547.2	NC_004578.1	69.37	395	121	0	1714885	1715279	5318049	5318443	2e-37	167
NC_004547.2	NC_004578.1	65.46	828	268	12	5032598	5033416	5811119	5810301	2e-37	167
NC_004547.2	NC_004578.1	68.60	465	142	4	4790101	4790563	6181154	6181616	2e-37	167
NC_004547.2	NC_004578.1	67.06	586	180	7	4987474	4988054	6395063	6394486	2e-37	167
NC_004547.2	NC_004578.1	72.20	313	85	2	4531509	4531820	651694	651383	5e-37	165
NC_004547.2	NC_004578.1	66.16	789	233	19	814946	815717	1401997	1401226	5e-37	165
NC_004547.2	NC_004578.1	64.84	947	305	15	4953283	4954215	2401743	2400811	5e-37	165
NC_004547.2	NC_004578.1	65.84	682	229	4	4596706	4597385	2414786	2415465	5e-37	165
NC_004547.2	NC_004578.1	76.71	219	51	0	2988043	2988261	3788954	3789172	5e-37	165
NC_004547.2	NC_004578.1	67.59	580	171	11	4727058	4727627	4312934	4312362	5e-37	165
NC_004547.2	NC_004578.1	70.68	365	99	4	1714916	1715276	5324512	5324872	5e-37	165
NC_004547.2	NC_004578.1	67.59	580	171	11	4727058	4727627	6013839	6014411	5e-37	165
NC_004547.2	NC_004578.1	72.50	320	78	6	4576094	4576408	259778	260092	2e-36	163
NC_004547.2	NC_004578.1	68.64	456	135	5	1286526	1286977	393337	393788	2e-36	163
NC_004547.2	NC_004578.1	65.07	1088	320	31	4837868	4838926	714515	715571	2e-36	163
NC_004547.2	NC_004578.1	70.62	354	102	2	1180330	1180682	4563904	4563552	2e-36	163
NC_004547.2	NC_004578.1	67.27	498	163	0	1474415	1474912	5461967	5462464	2e-36	163
NC_004547.2	NC_004578.1	64.06	985	303	14	4844737	4845675	5764210	5765189	2e-36	163
NC_004547.2	NC_004578.1	68.47	463	139	5	2596881	2597338	1983710	1983250	6e-36	161
NC_004547.2	NC_004578.1	66.12	850	240	26	1718194	1719022	2312508	2311686	6e-36	161
NC_004547.2	NC_004578.1	66.24	862	237	29	1701966	1702800	2341245	2340411	6e-36	161
NC_004547.2	NC_004578.1	68.69	428	132	2	2594052	2594478	3026528	3026102	6e-36	161
NC_004547.2	NC_004578.1	71.34	314	90	0	1701924	1702237	3177971	3177658	6e-36	161
NC_004547.2	NC_004578.1	76.55	226	51	2	4553727	4553951	4702431	4702655	6e-36	161
NC_004547.2	NC_004578.1	71.87	327	88	4	3680617	3680941	4748248	4748572	6e-36	161
NC_004547.2	NC_004578.1	65.58	828	258	16	1695492	1696307	5102822	5102010	6e-36	161
NC_004547.2	NC_004578.1	65.62	704	231	6	1708182	1708878	5324174	5324873	6e-36	161
NC_004547.2	NC_004578.1	69.62	372	113	0	1685706	1686077	5324502	5324873	6e-36	161
NC_004547.2	NC_004578.1	68.17	465	144	3	3841287	3841749	6181616	6181154	6e-36	161
NC_004547.2	NC_004578.1	76.02	221	53	0	3772675	3772895	1621126	1620906	2e-35	159
NC_004547.2	NC_004578.1	65.11	1112	311	37	2574619	2575703	2933404	2932343	2e-35	159
NC_004547.2	NC_004578.1	65.95	696	222	9	1717809	1718495	3165642	3164953	2e-35	159
NC_004547.2	NC_004578.1	69.65	402	115	5	3912681	3913077	4667349	4666950	2e-35	159
NC_004547.2	NC_004578.1	66.67	606	188	8	5021929	5022527	4702640	4702042	2e-35	159
NC_004547.2	NC_004578.1	70.54	336	99	0	679365	679700	5284856	5284521	2e-35	159
NC_004547.2	NC_004578.1	67.79	475	143	4	166283	166752	107558	108027	8e-35	158
NC_004547.2	NC_004578.1	63.98	1177	393	18	4485348	4486510	201326	202485	8e-35	158
NC_004547.2	NC_004578.1	70.52	363	93	6	4318624	4318979	605875	605520	8e-35	158
NC_004547.2	NC_004578.1	66.73	538	171	3	4837876	4838409	963467	964000	8e-35	158
NC_004547.2	NC_004578.1	70.32	401	101	10	5021893	5022284	1998939	1998548	8e-35	158
NC_004547.2	NC_004578.1	67.23	714	198	24	1710187	1710882	2342972	2342277	8e-35	158
NC_004547.2	NC_004578.1	65.83	840	253	21	1685766	1686591	2355540	2354721	8e-35	158
NC_004547.2	NC_004578.1	66.01	706	227	10	1711354	1712051	3165644	3164944	8e-35	158
NC_004547.2	NC_004578.1	66.78	575	167	9	3922089	3922651	3441710	3441148	8e-35	158
NC_004547.2	NC_004578.1	69.53	407	114	6	2408292	2408693	3648333	3647932	8e-35	158
NC_004547.2	NC_004578.1	70.83	336	96	2	200119	200453	4710160	4709826	8e-35	158
NC_004547.2	NC_004578.1	73.43	271	70	2	783547	783816	5054952	5054683	8e-35	158
NC_004547.2	NC_004578.1	71.56	334	89	5	904026	904356	5549902	5549572	8e-35	158
NC_004547.2	NC_004578.1	67.46	507	159	4	3452590	3453093	5692057	5691554	8e-35	158
NC_004547.2	NC_004578.1	73.76	263	67	2	4553728	4553989	1382081	1382342	3e-34	156
NC_004547.2	NC_004578.1	68.59	468	135	8	989478	989939	2372389	2372850	3e-34	156
NC_004547.2	NC_004578.1	64.55	914	299	12	1774637	1775539	2748155	2749054	3e-34	156
NC_004547.2	NC_004578.1	66.25	646	193	11	1688610	1689241	3168842	3168208	3e-34	156
NC_004547.2	NC_004578.1	67.71	446	144	0	340309	340754	5014274	5013829	3e-34	156
NC_004547.2	NC_004578.1	65.48	701	232	6	1714584	1715279	5314565	5315260	3e-34	156
NC_004547.2	NC_004578.1	68.65	437	129	5	4771664	4772096	5846828	5847260	3e-34	156
NC_004547.2	NC_004578.1	74.07	243	63	0	1202035	1202277	808409	808651	1e-33	154
NC_004547.2	NC_004578.1	66.72	607	186	10	3442402	3443000	1247991	1248589	1e-33	154
NC_004547.2	NC_004578.1	65.46	854	257	20	1701966	1702800	2344595	2343761	1e-33	154
NC_004547.2	NC_004578.1	64.61	1150	361	28	2363186	2364309	2839818	2840947	1e-33	154
NC_004547.2	NC_004578.1	66.10	646	210	7	941678	942315	3000825	3000181	1e-33	154
NC_004547.2	NC_004578.1	66.42	679	205	14	1701572	1702237	3165642	3164974	1e-33	154
NC_004547.2	NC_004578.1	76.19	210	50	0	4553733	4553942	3278655	3278446	1e-33	154
NC_004547.2	NC_004578.1	69.70	363	101	3	4059620	4059979	5587145	5587501	1e-33	154
NC_004547.2	NC_004578.1	71.96	296	79	2	3321361	3321654	5897577	5897870	1e-33	154
NC_004547.2	NC_004578.1	67.13	508	159	4	2607788	2608291	179091	179594	3e-33	152
NC_004547.2	NC_004578.1	65.43	755	243	11	100186	100931	208498	209243	3e-33	152
NC_004547.2	NC_004578.1	74.70	249	57	4	627714	627959	953284	953039	3e-33	152
NC_004547.2	NC_004578.1	66.49	570	177	6	4186285	4186847	963423	963985	3e-33	152
NC_004547.2	NC_004578.1	74.69	245	44	6	3781220	3781447	2015251	2015008	3e-33	152
NC_004547.2	NC_004578.1	65.65	754	234	14	3345439	3346181	2554770	2555509	3e-33	152
NC_004547.2	NC_004578.1	68.54	445	132	6	1822715	1823155	3570039	3569599	3e-33	152
NC_004547.2	NC_004578.1	70.99	324	83	4	666748	667067	5290814	5290498	3e-33	152
NC_004547.2	NC_004578.1	70.69	331	95	2	673347	673676	5297314	5296985	3e-33	152
NC_004547.2	NC_004578.1	68.03	466	143	5	3204890	3205352	6181154	6181616	3e-33	152
NC_004547.2	NC_004578.1	70.96	303	88	0	165120	165422	106384	106686	1e-32	150
NC_004547.2	NC_004578.1	73.95	238	62	0	1105414	1105651	834981	835218	1e-32	150
NC_004547.2	NC_004578.1	97.73	88	2	0	3227810	3227897	1956260	1956173	1e-32	150
NC_004547.2	NC_004578.1	77.04	196	45	0	3966564	3966759	1998714	1998909	1e-32	150
NC_004547.2	NC_004578.1	66.77	665	190	18	1686279	1686926	3161373	3160723	1e-32	150
NC_004547.2	NC_004578.1	65.15	769	230	14	5018447	5019187	3692595	3693353	1e-32	150
NC_004547.2	NC_004578.1	67.32	514	145	9	3933340	3933840	4235648	4235145	1e-32	150
NC_004547.2	NC_004578.1	68.34	398	126	0	2163751	2164148	5116092	5116489	1e-32	150
NC_004547.2	NC_004578.1	65.38	673	192	11	1701572	1702222	5324174	5324827	1e-32	150
NC_004547.2	NC_004578.1	67.71	446	140	2	4067912	4068355	5589378	5589821	1e-32	150
NC_004547.2	NC_004578.1	72.87	258	70	0	4440632	4440889	5722176	5722433	1e-32	150
NC_004547.2	NC_004578.1	65.79	605	198	4	3588098	3588698	796177	795578	4e-32	149
NC_004547.2	NC_004578.1	68.40	481	140	10	3566041	3566515	3068680	3069154	4e-32	149
NC_004547.2	NC_004578.1	67.16	475	152	2	574860	575332	3892936	3893408	4e-32	149
NC_004547.2	NC_004578.1	67.93	474	130	9	353432	353891	4992588	4992123	4e-32	149
NC_004547.2	NC_004578.1	71.24	299	80	2	1688945	1689240	5324492	5324787	4e-32	149
NC_004547.2	NC_004578.1	69.23	377	106	4	4373008	4373379	6015650	6015279	4e-32	149
NC_004547.2	NC_004578.1	71.11	360	74	13	3945861	3946217	6213700	6214032	4e-32	149
NC_004547.2	NC_004578.1	67.68	461	136	5	1261014	1261469	6237222	6237674	4e-32	149
NC_004547.2	NC_004578.1	77.90	181	40	0	4979060	4979240	6527	6347	1e-31	147
NC_004547.2	NC_004578.1	67.59	503	151	8	3566993	3567489	453862	453366	1e-31	147
NC_004547.2	NC_004578.1	76.85	203	45	2	755178	755379	593185	593386	1e-31	147
NC_004547.2	NC_004578.1	68.58	452	128	9	1652799	1653243	847000	847444	1e-31	147
NC_004547.2	NC_004578.1	66.60	536	173	4	3732961	3733493	1044201	1043669	1e-31	147
NC_004547.2	NC_004578.1	69.55	358	103	3	788086	788440	1944714	1945068	1e-31	147
NC_004547.2	NC_004578.1	75.60	209	51	0	1484236	1484444	1998909	1998701	1e-31	147
NC_004547.2	NC_004578.1	68.63	424	123	6	4609460	4609878	2863556	2863974	1e-31	147
NC_004547.2	NC_004578.1	68.15	471	135	9	1688796	1689257	3165476	3165012	1e-31	147
NC_004547.2	NC_004578.1	70.08	361	97	6	1685713	1686067	3174815	3174460	1e-31	147
NC_004547.2	NC_004578.1	77.27	198	43	2	1551732	1551928	3661177	3660981	1e-31	147
NC_004547.2	NC_004578.1	71.99	282	71	3	142298	142575	3819188	3818911	1e-31	147
NC_004547.2	NC_004578.1	64.25	1035	332	19	2852907	2853919	3972555	3973573	1e-31	147
NC_004547.2	NC_004578.1	77.90	181	40	0	3966563	3966743	4702450	4702630	1e-31	147
NC_004547.2	NC_004578.1	69.47	393	98	9	4959910	4960291	5158870	5158489	1e-31	147
NC_004547.2	NC_004578.1	69.17	373	113	2	1718134	1718505	5324502	5324873	1e-31	147
NC_004547.2	NC_004578.1	74.26	237	57	2	4709190	4709424	5963181	5963415	1e-31	147
NC_004547.2	NC_004578.1	64.96	722	245	5	3012527	3013247	6033196	6033910	1e-31	147
NC_004547.2	NC_004578.1	64.52	871	258	17	3012417	3013263	6034352	6035195	1e-31	147
NC_004547.2	NC_004578.1	65.71	694	206	14	329648	330325	325995	326672	5e-31	145
NC_004547.2	NC_004578.1	68.12	414	130	2	986397	986809	337626	338038	5e-31	145
NC_004547.2	NC_004578.1	67.85	451	136	5	2202882	2203328	749746	749301	5e-31	145
NC_004547.2	NC_004578.1	72.22	270	69	2	3619147	3619413	1565062	1564796	5e-31	145
NC_004547.2	NC_004578.1	65.75	692	205	14	3051338	3052010	1722199	1722877	5e-31	145
NC_004547.2	NC_004578.1	68.20	434	131	5	2457965	2458396	3383029	3383457	5e-31	145
NC_004547.2	NC_004578.1	67.03	552	171	9	2975768	2976312	3782523	3783070	5e-31	145
NC_004547.2	NC_004578.1	67.16	539	154	11	3141749	3142277	5148972	5148447	5e-31	145
NC_004547.2	NC_004578.1	65.56	601	179	7	3922089	3922675	5996062	5996648	5e-31	145
NC_004547.2	NC_004578.1	66.55	550	168	7	700056	700597	6236035	6236576	5e-31	145
NC_004547.2	NC_004578.1	73.53	238	56	2	3592927	3593162	1586606	1586374	2e-30	143
NC_004547.2	NC_004578.1	77.20	193	42	2	1517791	1517982	2486873	2486682	2e-30	143
NC_004547.2	NC_004578.1	71.53	288	80	2	1685775	1686061	3177929	3177643	2e-30	143
NC_004547.2	NC_004578.1	69.70	396	99	11	3912706	3913092	3278440	3278823	2e-30	143
NC_004547.2	NC_004578.1	72.83	276	64	6	4553743	4554012	3383938	3383668	2e-30	143
NC_004547.2	NC_004578.1	97.67	86	1	1	4434374	4434458	3397745	3397830	2e-30	143
NC_004547.2	NC_004578.1	73.23	254	58	4	2087091	2087341	4023995	4024241	2e-30	143
NC_004547.2	NC_004578.1	76.72	189	44	0	3321534	3321722	4667121	4667309	2e-30	143
NC_004547.2	NC_004578.1	66.25	637	200	11	1698325	1698953	5314551	5315180	2e-30	143
NC_004547.2	NC_004578.1	69.02	397	103	8	4437235	4437624	5617156	5617539	2e-30	143
NC_004547.2	NC_004578.1	70.90	299	83	2	3564590	3564886	1439423	1439127	6e-30	141
NC_004547.2	NC_004578.1	65.79	646	202	10	1275718	1276355	1555832	1556466	6e-30	141
NC_004547.2	NC_004578.1	100.00	78	0	0	3227820	3227897	1956505	1956428	6e-30	141
NC_004547.2	NC_004578.1	73.39	233	62	0	2455184	2455416	1998931	1998699	6e-30	141
NC_004547.2	NC_004578.1	71.04	297	84	2	1685772	1686067	3155490	3155195	6e-30	141
NC_004547.2	NC_004578.1	64.18	1072	347	21	119260	120314	3378279	3379330	6e-30	141
NC_004547.2	NC_004578.1	96.51	86	3	0	4416617	4416702	3397745	3397830	6e-30	141
NC_004547.2	NC_004578.1	72.00	275	75	2	1484211	1484484	3465320	3465593	6e-30	141
NC_004547.2	NC_004578.1	73.20	250	65	2	287898	288146	4702689	4702441	6e-30	141
NC_004547.2	NC_004578.1	66.49	552	177	6	2797021	2797568	4887609	4888156	6e-30	141
NC_004547.2	NC_004578.1	66.80	506	159	5	4410214	4410713	5608957	5609459	6e-30	141
NC_004547.2	NC_004578.1	65.19	744	232	13	308493	309227	1070934	1070209	2e-29	140
NC_004547.2	NC_004578.1	69.60	329	94	2	3402623	3402948	1295210	1294885	2e-29	140
NC_004547.2	NC_004578.1	66.31	647	202	13	822054	822692	1424922	1425560	2e-29	140
NC_004547.2	NC_004578.1	100.00	77	0	0	4434381	4434457	1956250	1956174	2e-29	140
NC_004547.2	NC_004578.1	100.00	77	0	0	4416625	4416701	1956250	1956174	2e-29	140
NC_004547.2	NC_004578.1	100.00	77	0	0	4434381	4434457	1956505	1956429	2e-29	140
NC_004547.2	NC_004578.1	100.00	77	0	0	4416625	4416701	1956505	1956429	2e-29	140
NC_004547.2	NC_004578.1	65.31	715	234	10	4109720	4110427	2299157	2299864	2e-29	140
NC_004547.2	NC_004578.1	71.74	276	56	6	1126953	1127217	2842468	2842732	2e-29	140
NC_004547.2	NC_004578.1	70.16	305	91	0	1721377	1721681	3155490	3155186	2e-29	140
NC_004547.2	NC_004578.1	75.25	202	50	0	3966564	3966765	3278641	3278440	2e-29	140
NC_004547.2	NC_004578.1	70.72	321	86	5	3966563	3966879	3383935	3383619	2e-29	140
NC_004547.2	NC_004578.1	100.00	77	0	0	3227820	3227896	3397753	3397829	2e-29	140
NC_004547.2	NC_004578.1	70.06	324	95	2	1332412	1332734	4104916	4104594	2e-29	140
NC_004547.2	NC_004578.1	67.98	509	141	14	1434853	1435350	4462313	4461816	2e-29	140
NC_004547.2	NC_004578.1	66.41	512	161	4	2895430	2895940	4867532	4867031	2e-29	140
NC_004547.2	NC_004578.1	71.27	275	79	0	1689999	1690273	5101856	5101582	2e-29	140
NC_004547.2	NC_004578.1	73.19	235	63	0	4232077	4232311	5691078	5690844	2e-29	140
NC_004547.2	NC_004578.1	69.70	363	98	7	2226623	2226979	203651	203295	7e-29	138
NC_004547.2	NC_004578.1	71.22	278	74	2	1034802	1035076	1117028	1116754	7e-29	138
NC_004547.2	NC_004578.1	67.76	428	132	4	2485599	2486023	1215063	1215487	7e-29	138
NC_004547.2	NC_004578.1	70.23	299	89	0	1529770	1530068	1234558	1234260	7e-29	138
NC_004547.2	NC_004578.1	69.08	401	108	9	1134171	1134563	1683029	1683421	7e-29	138
NC_004547.2	NC_004578.1	100.00	76	0	0	4434533	4434608	1956250	1956175	7e-29	138
NC_004547.2	NC_004578.1	100.00	76	0	0	4434533	4434608	1956505	1956430	7e-29	138
NC_004547.2	NC_004578.1	65.53	647	210	8	1720983	1721621	3165645	3165004	7e-29	138
NC_004547.2	NC_004578.1	68.84	398	118	6	1685688	1686082	3171707	3171313	7e-29	138
NC_004547.2	NC_004578.1	74.22	225	56	2	945929	946152	3278422	3278645	7e-29	138
NC_004547.2	NC_004578.1	100.00	76	0	0	4434533	4434608	3397753	3397828	7e-29	138
NC_004547.2	NC_004578.1	76.19	189	45	0	3966562	3966750	4667121	4667309	7e-29	138
NC_004547.2	NC_004578.1	71.72	297	76	6	160278	160570	5158896	5158604	7e-29	138
NC_004547.2	NC_004578.1	73.36	229	61	0	4553746	4553974	5897751	5897979	7e-29	138
NC_004547.2	NC_004578.1	68.68	348	109	0	3561499	3561846	1439422	1439075	3e-28	136
NC_004547.2	NC_004578.1	64.61	794	259	11	4197860	4198642	2928331	2929113	3e-28	136
NC_004547.2	NC_004578.1	71.32	272	72	2	1701965	1702233	3155488	3155220	3e-28	136
NC_004547.2	NC_004578.1	69.97	303	91	0	1698728	1699030	3177930	3177628	3e-28	136
NC_004547.2	NC_004578.1	71.54	267	70	2	1051088	1051351	3711874	3711611	3e-28	136
NC_004547.2	NC_004578.1	71.94	253	71	0	4262268	4262520	4973892	4974144	3e-28	136
NC_004547.2	NC_004578.1	71.52	302	80	6	4926783	4927081	5124208	5124506	3e-28	136
NC_004547.2	NC_004578.1	68.11	417	121	6	1721269	1721681	5324464	5324872	3e-28	136
NC_004547.2	NC_004578.1	66.86	519	157	9	407507	408019	1148370	1148879	9e-28	134
NC_004547.2	NC_004578.1	67.00	506	150	9	2257150	2257645	1408275	1407777	9e-28	134
NC_004547.2	NC_004578.1	69.97	313	92	2	702238	702549	1676336	1676647	9e-28	134
NC_004547.2	NC_004578.1	69.38	320	95	1	4591784	4592103	2508893	2508577	9e-28	134
NC_004547.2	NC_004578.1	71.28	289	77	4	3563143	3563428	3068859	3069144	9e-28	134
NC_004547.2	NC_004578.1	67.55	413	116	5	704133	704530	3961465	3961874	9e-28	134
