NC_004547.2	NC_004088.1	91.88	628	51	0	1833607	1834234	2852980	2852353	0.0	878
NC_004547.2	NC_004088.1	78.83	1318	258	19	1535078	1536387	3383422	3382118	0.0	869
NC_004547.2	NC_004088.1	72.93	2634	661	44	2859866	2862473	3040779	3043386	0.0	867
NC_004547.2	NC_004088.1	78.30	1341	287	4	219659	220997	335394	336732	0.0	861
NC_004547.2	NC_004088.1	95.80	524	21	1	2889986	2890509	2142163	2142685	0.0	845
NC_004547.2	NC_004088.1	79.66	1180	233	7	4388457	4389632	3651568	3652744	0.0	843
NC_004547.2	NC_004088.1	78.38	1318	270	10	2974317	2975628	3095712	3097020	0.0	841
NC_004547.2	NC_004088.1	78.47	1291	272	6	2192831	2194117	2165833	2167121	0.0	839
NC_004547.2	NC_004088.1	73.50	2396	561	68	4029164	4031522	3908524	3910882	0.0	839
NC_004547.2	NC_004088.1	95.74	517	22	0	2889791	2890307	57094	56578	0.0	833
NC_004547.2	NC_004088.1	95.91	514	21	0	2889792	2890305	3538662	3538149	0.0	833
NC_004547.2	NC_004088.1	78.56	1278	255	18	1471885	1473157	1317735	1318998	0.0	824
NC_004547.2	NC_004088.1	73.86	2196	511	53	3616083	3618242	1485658	1483490	0.0	817
NC_004547.2	NC_004088.1	76.98	1481	304	31	3696813	3698275	1659754	1661215	0.0	811
NC_004547.2	NC_004088.1	95.63	504	22	0	2889791	2890294	2367541	2368044	0.0	809
NC_004547.2	NC_004088.1	77.24	1419	298	22	3517664	3519070	1247145	1245740	0.0	808
NC_004547.2	NC_004088.1	75.09	1758	417	20	2835498	2837245	2494649	2496395	0.0	800
NC_004547.2	NC_004088.1	74.50	1910	450	26	343262	345157	156109	154223	0.0	795
NC_004547.2	NC_004088.1	74.06	2055	476	47	26849	28866	4234862	4232828	0.0	789
NC_004547.2	NC_004088.1	77.41	1350	288	16	43358	44700	117058	115719	0.0	787
NC_004547.2	NC_004088.1	78.49	1232	242	19	4730048	4731270	373457	372240	0.0	785
NC_004547.2	NC_004088.1	75.96	1539	352	17	3933306	3934835	1039017	1037488	0.0	776
NC_004547.2	NC_004088.1	75.59	1610	370	17	3735216	3736819	875048	873456	0.0	774
NC_004547.2	NC_004088.1	77.68	1268	273	10	3573118	3574380	1528768	1527506	0.0	765
NC_004547.2	NC_004088.1	77.23	1335	284	16	4863125	4864444	471505	470176	0.0	763
NC_004547.2	NC_004088.1	76.25	1461	326	19	1286020	1287468	1139618	1141069	0.0	756
NC_004547.2	NC_004088.1	74.20	1880	454	26	2799283	2801150	2478079	2479939	0.0	756
NC_004547.2	NC_004088.1	76.81	1354	304	9	3692321	3693669	1431258	1429910	0.0	752
NC_004547.2	NC_004088.1	77.29	1277	290	0	3641036	3642312	1463218	1461942	0.0	752
NC_004547.2	NC_004088.1	80.43	971	182	6	1357103	1358069	1235353	1236319	0.0	734
NC_004547.2	NC_004088.1	74.36	1771	430	20	1500675	1502433	1347370	1349128	0.0	734
NC_004547.2	NC_004088.1	81.05	913	171	2	2916370	2917281	2884535	2885446	0.0	726
NC_004547.2	NC_004088.1	78.40	1111	234	5	3606504	3607611	1502042	1500935	0.0	717
NC_004547.2	NC_004088.1	78.23	1130	228	14	4399988	4401109	716316	715197	0.0	708
NC_004547.2	NC_004088.1	78.78	1065	216	9	120467	121526	4497320	4496261	0.0	706
NC_004547.2	NC_004088.1	75.67	1451	320	27	2059560	2060994	1956681	1958114	0.0	693
NC_004547.2	NC_004088.1	76.77	1227	273	11	4840361	4841581	484239	483019	0.0	676
NC_004547.2	NC_004088.1	79.71	961	176	11	1280149	1281105	1130605	1131550	0.0	676
NC_004547.2	NC_004088.1	75.75	1361	318	10	1140962	1142316	3461017	3459663	0.0	675
NC_004547.2	NC_004088.1	79.29	990	182	14	4786096	4787084	64234	65201	0.0	671
NC_004547.2	NC_004088.1	78.54	1030	207	11	353323	354345	145077	144055	0.0	665
NC_004547.2	NC_004088.1	82.30	774	131	4	4359029	4359801	4136262	4137030	0.0	665
NC_004547.2	NC_004088.1	76.23	1279	289	12	278973	280242	561676	562948	0.0	664
NC_004547.2	NC_004088.1	71.81	2600	647	67	4314070	4316638	4089933	4092477	0.0	662
NC_004547.2	NC_004088.1	75.74	1410	289	36	3751730	3753100	3407670	3409065	0.0	660
NC_004547.2	NC_004088.1	78.37	1040	209	14	4036681	4037712	3916425	3917456	0.0	660
NC_004547.2	NC_004088.1	76.49	1225	267	13	4619554	4620761	4351767	4352987	0.0	647
NC_004547.2	NC_004088.1	82.27	750	125	7	1436915	1437661	1577183	1577927	1e-180	641
NC_004547.2	NC_004088.1	76.19	1201	270	13	3730914	3732106	881422	880230	6e-174	619
NC_004547.2	NC_004088.1	76.85	1136	239	16	1332193	1333307	1196650	1197782	6e-174	619
NC_004547.2	NC_004088.1	72.69	1930	489	33	4682707	4684617	423922	422012	4e-171	610
NC_004547.2	NC_004088.1	78.48	920	194	4	2572772	2573689	2313943	2313026	8e-168	599
NC_004547.2	NC_004088.1	74.22	1385	346	11	2561974	2563352	2323007	2321628	7e-159	569
NC_004547.2	NC_004088.1	73.99	1507	346	32	4391770	4393246	3654729	3656219	7e-159	569
NC_004547.2	NC_004088.1	76.64	1049	234	10	5020439	5021481	4584466	4585509	7e-159	569
NC_004547.2	NC_004088.1	77.86	953	186	22	1159299	1160240	3444479	3443541	2e-158	568
NC_004547.2	NC_004088.1	80.16	756	139	10	712713	713464	4000789	4000041	2e-154	555
NC_004547.2	NC_004088.1	74.10	1363	336	15	1997423	1998776	3024323	3022969	1e-151	545
NC_004547.2	NC_004088.1	76.25	1061	222	21	3749119	3750157	3405000	3406052	7e-149	536
NC_004547.2	NC_004088.1	73.68	1455	349	25	3940876	3942311	1033374	1031935	2e-148	534
NC_004547.2	NC_004088.1	77.03	975	195	16	4236729	4237679	855392	854423	9e-148	532
NC_004547.2	NC_004088.1	74.47	1265	299	19	2980676	2981924	3102693	3103949	1e-145	525
NC_004547.2	NC_004088.1	78.70	803	158	13	2776091	2776886	2059243	2058447	5e-145	523
NC_004547.2	NC_004088.1	73.36	1554	349	52	4777920	4779437	312616	311092	9e-143	516
NC_004547.2	NC_004088.1	86.07	488	59	8	4339412	4339895	4115084	4115566	9e-143	516
NC_004547.2	NC_004088.1	72.69	1655	410	36	2297198	2298831	2523041	2521408	3e-142	514
NC_004547.2	NC_004088.1	77.97	826	176	6	1477454	1478275	1323709	1324532	1e-141	512
NC_004547.2	NC_004088.1	77.70	843	182	6	2795319	2796158	2473851	2474690	4e-141	510
NC_004547.2	NC_004088.1	79.81	723	125	15	109651	110366	4527564	4526856	5e-140	507
NC_004547.2	NC_004088.1	79.05	740	151	4	2114428	2115165	2134585	2135322	2e-139	505
NC_004547.2	NC_004088.1	75.31	1045	246	12	275282	276320	557873	558911	5e-135	490
NC_004547.2	NC_004088.1	76.34	934	206	14	3516379	3517306	1249264	1248340	7e-134	486
NC_004547.2	NC_004088.1	72.96	1505	354	42	1935563	1937039	2009003	2010482	1e-130	475
NC_004547.2	NC_004088.1	74.52	1154	263	25	4559300	4560434	4392344	4391203	5e-130	473
NC_004547.2	NC_004088.1	80.28	639	117	3	4519847	4520479	4432615	4431980	5e-130	473
NC_004547.2	NC_004088.1	79.76	672	117	17	2250664	2251325	2182069	2182731	7e-129	470
NC_004547.2	NC_004088.1	75.10	1048	238	22	2029172	2030208	1919842	1920877	2e-128	468
NC_004547.2	NC_004088.1	88.95	389	30	10	2987962	2988341	3110633	3111017	2e-128	468
NC_004547.2	NC_004088.1	79.43	661	135	1	1335635	1336295	1200083	1200742	9e-128	466
NC_004547.2	NC_004088.1	80.26	618	120	2	4516739	4517355	4434099	4433483	3e-127	464
NC_004547.2	NC_004088.1	74.81	1064	244	19	3156439	3157496	3328978	3330023	1e-125	459
NC_004547.2	NC_004088.1	73.85	1235	284	23	216463	217670	331905	333127	2e-124	455
NC_004547.2	NC_004088.1	83.67	490	71	6	2702695	2703180	2825000	2825484	7e-124	453
NC_004547.2	NC_004088.1	76.45	845	185	12	2737974	2738811	2073690	2072853	1e-121	446
NC_004547.2	NC_004088.1	77.63	733	162	2	1134122	1134853	3470078	3469347	4e-121	444
NC_004547.2	NC_004088.1	85.81	437	39	13	755082	755500	3919521	3919090	1e-120	442
NC_004547.2	NC_004088.1	75.68	925	202	18	1137529	1138440	3466833	3465919	5e-120	440
NC_004547.2	NC_004088.1	73.08	1330	322	32	114518	115832	4503381	4502073	5e-120	440
NC_004547.2	NC_004088.1	91.82	318	20	6	1497023	1497336	1342593	1342908	2e-119	438
NC_004547.2	NC_004088.1	86.06	416	49	8	2119718	2120129	2142674	2143084	2e-119	438
NC_004547.2	NC_004088.1	78.89	649	127	10	3072353	3072996	3204537	3205180	3e-117	431
NC_004547.2	NC_004088.1	75.30	927	215	13	1087227	1088147	3678315	3677397	3e-117	431
NC_004547.2	NC_004088.1	82.48	491	86	0	4366664	4367154	4151998	4152488	3e-117	431
NC_004547.2	NC_004088.1	79.97	584	109	8	1600255	1600834	2916033	2915454	5e-115	424
NC_004547.2	NC_004088.1	81.97	488	88	0	1507150	1507637	1360709	1361196	3e-112	414
NC_004547.2	NC_004088.1	77.89	701	132	15	4301998	4302694	2346646	2347327	3e-112	414
NC_004547.2	NC_004088.1	79.48	614	100	16	526229	526839	3631593	3632183	1e-111	412
NC_004547.2	NC_004088.1	72.90	1284	310	35	4040595	4041859	747435	746171	2e-110	409
NC_004547.2	NC_004088.1	78.12	658	130	13	2845121	2845771	2511159	2511809	2e-109	405
NC_004547.2	NC_004088.1	74.28	1038	227	35	3605100	3606117	1503361	1502344	3e-108	401
NC_004547.2	NC_004088.1	73.61	1061	272	8	933264	934320	1664075	1665131	3e-108	401
NC_004547.2	NC_004088.1	81.48	513	68	22	3781216	3781721	995978	995486	1e-106	396
NC_004547.2	NC_004088.1	77.74	629	140	0	3566987	3567615	1533074	1532446	7e-104	387
NC_004547.2	NC_004088.1	79.85	546	95	10	4233054	4233587	858819	858277	3e-103	385
NC_004547.2	NC_004088.1	75.47	799	188	7	2642714	2643507	2377016	2377811	9e-103	383
NC_004547.2	NC_004088.1	80.68	497	91	3	1166483	1166979	3437279	3436788	3e-102	381
NC_004547.2	NC_004088.1	84.58	389	50	10	783462	783844	776104	776488	4e-101	377
NC_004547.2	NC_004088.1	73.23	1102	269	22	2580377	2581465	2299683	2298595	4e-101	377
NC_004547.2	NC_004088.1	72.16	1419	335	51	378002	379393	3899853	3898468	4e-101	377
NC_004547.2	NC_004088.1	74.41	934	211	27	4735196	4736116	368211	367293	2e-100	375
NC_004547.2	NC_004088.1	97.67	215	5	0	2890289	2890503	2226433	2226219	7e-99	370
NC_004547.2	NC_004088.1	79.36	528	99	9	3885931	3886455	1089611	1089091	1e-96	363
NC_004547.2	NC_004088.1	79.96	494	96	3	1758974	1759466	2612646	2612155	4e-96	361
NC_004547.2	NC_004088.1	76.12	695	154	11	342490	343178	157088	156400	7e-94	353
NC_004547.2	NC_004088.1	97.57	206	5	0	2890298	2890503	3536197	3535992	7e-94	353
NC_004547.2	NC_004088.1	97.09	206	6	0	2890303	2890508	305463	305668	3e-92	348
NC_004547.2	NC_004088.1	97.04	203	6	0	2889791	2889993	2140008	2140210	2e-90	342
NC_004547.2	NC_004088.1	80.87	439	75	9	4256125	4256558	4011680	4012114	7e-89	337
NC_004547.2	NC_004088.1	74.84	803	168	26	4747675	4748464	355149	354368	9e-88	333
NC_004547.2	NC_004088.1	73.89	858	206	17	362158	363006	136084	135236	4e-86	327
NC_004547.2	NC_004088.1	76.54	618	132	12	411	1020	397	1009	2e-85	326
NC_004547.2	NC_004088.1	77.74	530	113	5	1656957	1657484	1296908	1297434	7e-84	320
NC_004547.2	NC_004088.1	72.99	970	237	15	324602	325550	185458	184493	9e-83	316
NC_004547.2	NC_004088.1	83.73	332	54	0	4767065	4767396	321505	321174	3e-82	315
NC_004547.2	NC_004088.1	75.00	716	157	19	1664752	1665456	1304747	1305451	4e-81	311
NC_004547.2	NC_004088.1	83.24	364	27	14	4692764	4693126	420192	419862	7e-79	303
NC_004547.2	NC_004088.1	90.00	240	17	7	249729	249963	534090	534327	7e-79	303
NC_004547.2	NC_004088.1	74.42	727	174	12	3652680	3653400	1448118	1447398	3e-78	302
NC_004547.2	NC_004088.1	73.90	770	191	9	1584880	1585644	1668878	1669642	9e-78	300
NC_004547.2	NC_004088.1	76.29	582	120	13	3075110	3075681	3212419	3212992	4e-76	294
NC_004547.2	NC_004088.1	74.93	686	148	23	3985363	3986036	915847	915174	2e-75	292
NC_004547.2	NC_004088.1	84.11	302	47	1	2923644	2923944	3073504	3073805	6e-75	291
NC_004547.2	NC_004088.1	83.33	318	48	5	1468063	1468376	1313123	1313439	2e-74	289
NC_004547.2	NC_004088.1	79.59	387	79	0	431494	431880	168273	167887	4e-71	278
NC_004547.2	NC_004088.1	77.11	485	105	6	395013	395494	3889121	3888640	2e-70	276
NC_004547.2	NC_004088.1	75.95	553	116	14	5060057	5060601	4596688	4597231	3e-68	268
NC_004547.2	NC_004088.1	85.71	252	34	2	4770493	4770743	319822	319572	3e-67	265
NC_004547.2	NC_004088.1	96.30	162	4	2	1496586	1496746	1342158	1342318	3e-67	265
NC_004547.2	NC_004088.1	81.76	318	51	6	4122273	4122586	1278762	1279076	2e-65	259
NC_004547.2	NC_004088.1	72.57	842	205	19	2840338	2841170	2506676	2507500	3e-63	252
NC_004547.2	NC_004088.1	76.19	504	105	15	4501656	4502151	4442333	4441837	3e-63	252
NC_004547.2	NC_004088.1	83.75	283	20	9	926655	926935	3400571	3400313	4e-61	244
NC_004547.2	NC_004088.1	74.37	593	136	14	4573097	4573681	4377965	4377381	2e-59	239
NC_004547.2	NC_004088.1	79.73	365	42	23	4434374	4434710	704877	704517	3e-58	235
NC_004547.2	NC_004088.1	78.12	416	57	25	2786181	2786571	237738	237332	1e-57	233
NC_004547.2	NC_004088.1	70.21	1534	382	57	1531149	1532652	1421532	1423020	3e-57	231
NC_004547.2	NC_004088.1	76.07	539	76	40	2643665	2644176	2379283	2379795	3e-57	231
NC_004547.2	NC_004088.1	85.65	216	31	0	2786183	2786398	238208	237993	5e-56	228
NC_004547.2	NC_004088.1	74.56	562	122	17	989370	989920	1643692	1644243	2e-55	226
NC_004547.2	NC_004088.1	73.56	677	139	26	1556095	1556742	3362368	3361703	2e-54	222
NC_004547.2	NC_004088.1	96.30	135	4	1	2890378	2890512	4007573	4007706	8e-54	220
NC_004547.2	NC_004088.1	80.85	282	48	4	998824	999104	1653797	1654073	1e-52	217
NC_004547.2	NC_004088.1	93.20	147	8	2	4741812	4741958	17417	17273	4e-52	215
NC_004547.2	NC_004088.1	93.20	147	8	2	3754377	3754523	17417	17273	4e-52	215
NC_004547.2	NC_004088.1	78.17	339	72	2	3086913	3087250	3226583	3226920	4e-52	215
NC_004547.2	NC_004088.1	91.67	156	9	4	1727857	1728010	2837808	2837655	1e-51	213
NC_004547.2	NC_004088.1	94.81	135	6	1	21908	22042	17273	17406	2e-50	209
NC_004547.2	NC_004088.1	94.81	135	6	1	245680	245814	17273	17406	2e-50	209
NC_004547.2	NC_004088.1	94.81	135	6	1	287508	287642	17273	17406	2e-50	209
NC_004547.2	NC_004088.1	94.81	135	6	1	4472315	4472449	17406	17273	2e-50	209
NC_004547.2	NC_004088.1	78.48	330	63	6	3619147	3619472	1482288	1481963	2e-50	209
NC_004547.2	NC_004088.1	94.78	134	6	1	3946090	3946223	17405	17273	6e-50	207
NC_004547.2	NC_004088.1	92.91	141	9	1	3945839	3945978	570404	570264	8e-49	204
NC_004547.2	NC_004088.1	94.62	130	6	1	3945850	3945978	361066	360937	1e-47	200
NC_004547.2	NC_004088.1	92.75	138	10	0	3945839	3945976	527600	527463	1e-47	200
NC_004547.2	NC_004088.1	92.75	138	10	0	3945839	3945976	1029596	1029459	1e-47	200
NC_004547.2	NC_004088.1	92.75	138	10	0	3945839	3945976	4241410	4241547	1e-47	200
NC_004547.2	NC_004088.1	73.26	576	140	13	4660865	4661433	446493	445925	4e-47	198
NC_004547.2	NC_004088.1	94.49	127	7	0	3945850	3945976	17152	17026	1e-46	196
NC_004547.2	NC_004088.1	94.49	127	7	0	3945850	3945976	3412193	3412319	1e-46	196
NC_004547.2	NC_004088.1	84.88	205	18	9	806642	806837	4173028	4173228	5e-46	195
NC_004547.2	NC_004088.1	70.51	1075	278	33	2680561	2681615	2462109	2463164	2e-45	193
NC_004547.2	NC_004088.1	93.85	130	3	4	3748661	3748788	3411942	3412068	6e-45	191
NC_004547.2	NC_004088.1	79.92	264	47	5	4675963	4676223	429682	429422	2e-44	189
NC_004547.2	NC_004088.1	73.68	532	121	15	2085322	2085843	4318398	4317876	2e-44	189
NC_004547.2	NC_004088.1	83.57	207	27	6	281978	282180	564723	564926	8e-44	187
NC_004547.2	NC_004088.1	87.80	164	15	5	1075179	1075339	674859	675020	8e-44	187
NC_004547.2	NC_004088.1	93.02	129	8	1	1927134	1927261	2837760	2837632	8e-44	187
NC_004547.2	NC_004088.1	97.27	110	3	0	1927129	1927238	2852041	2851932	8e-44	187
NC_004547.2	NC_004088.1	72.05	730	169	29	2261806	2262523	2195156	2195862	3e-43	185
NC_004547.2	NC_004088.1	91.11	135	12	0	1278146	1278280	176202	176068	1e-42	183
NC_004547.2	NC_004088.1	74.00	550	99	31	465845	466364	834813	835348	1e-42	183
NC_004547.2	NC_004088.1	71.91	680	176	13	1514879	1515551	1407563	1408234	1e-42	183
NC_004547.2	NC_004088.1	88.82	152	13	4	1727864	1728014	2852076	2851928	1e-42	183
NC_004547.2	NC_004088.1	91.73	133	8	3	55235	55366	4251313	4251443	4e-42	182
NC_004547.2	NC_004088.1	90.58	138	7	6	3754212	3754347	3411938	3412071	5e-41	178
NC_004547.2	NC_004088.1	97.17	106	2	1	1075216	1075321	3692085	3691981	5e-41	178
NC_004547.2	NC_004088.1	97.12	104	3	0	1927135	1927238	2645515	2645412	2e-40	176
NC_004547.2	NC_004088.1	80.08	261	32	13	1556936	1557193	3361677	3361434	2e-40	176
NC_004547.2	NC_004088.1	93.16	117	6	2	688584	688699	674904	675019	8e-39	171
NC_004547.2	NC_004088.1	91.80	122	10	0	4028948	4029069	2782519	2782640	8e-39	171
NC_004547.2	NC_004088.1	97.06	102	1	2	1121331	1121431	3471743	3471643	8e-39	171
NC_004547.2	NC_004088.1	77.54	285	62	2	832337	832620	3613072	3612789	8e-39	171
NC_004547.2	NC_004088.1	90.00	130	13	0	1254472	1254601	176196	176067	3e-38	169
NC_004547.2	NC_004088.1	90.62	128	10	2	436899	437025	176069	176195	3e-38	169
NC_004547.2	NC_004088.1	91.80	122	8	2	3905882	3906002	176189	176069	3e-38	169
NC_004547.2	NC_004088.1	93.75	112	7	0	3091837	3091948	3231027	3231138	3e-38	169
NC_004547.2	NC_004088.1	89.92	129	13	0	4051016	4051144	176067	176195	1e-37	167
NC_004547.2	NC_004088.1	91.06	123	11	0	1011688	1011810	2782519	2782641	1e-37	167
NC_004547.2	NC_004088.1	89.92	129	11	2	3314953	3315080	176195	176068	4e-37	165
NC_004547.2	NC_004088.1	100.00	89	0	0	1497127	1497215	1342235	1342323	4e-37	165
NC_004547.2	NC_004088.1	90.40	125	12	0	1278153	1278277	3355710	3355586	4e-37	165
NC_004547.2	NC_004088.1	87.50	144	15	3	4321405	4321547	176054	176195	1e-36	163
NC_004547.2	NC_004088.1	89.84	128	11	2	1001695	1001821	176195	176069	1e-36	163
NC_004547.2	NC_004088.1	92.37	118	3	4	3236097	3236211	2851927	2852041	1e-36	163
NC_004547.2	NC_004088.1	100.00	88	0	0	4741695	4741782	3411984	3412071	1e-36	163
NC_004547.2	NC_004088.1	97.87	94	2	0	688584	688677	3692079	3691986	1e-36	163
NC_004547.2	NC_004088.1	94.29	105	6	0	1727910	1728014	2645512	2645408	5e-36	161
NC_004547.2	NC_004088.1	89.23	130	13	1	4051015	4051144	3355582	3355710	5e-36	161
NC_004547.2	NC_004088.1	98.88	89	1	0	773026	773114	769516	769604	2e-35	159
NC_004547.2	NC_004088.1	89.15	129	13	1	794350	794478	3355710	3355583	2e-35	159
NC_004547.2	NC_004088.1	88.15	135	14	2	3314943	3315077	3355718	3355586	2e-35	159
NC_004547.2	NC_004088.1	88.64	132	11	4	4277168	4277296	176065	176195	6e-35	158
NC_004547.2	NC_004088.1	97.80	91	2	0	4692500	4692590	420455	420365	6e-35	158
NC_004547.2	NC_004088.1	88.98	127	14	0	1001693	1001819	3355712	3355586	6e-35	158
NC_004547.2	NC_004088.1	98.88	89	0	1	1121204	1121291	3471945	3471857	6e-35	158
NC_004547.2	NC_004088.1	100.00	85	0	0	1121329	1121413	3471945	3471861	6e-35	158
NC_004547.2	NC_004088.1	88.46	130	13	2	2684529	2684657	176067	176195	2e-34	156
NC_004547.2	NC_004088.1	96.77	93	3	0	4692629	4692721	420294	420202	2e-34	156
NC_004547.2	NC_004088.1	83.73	166	25	2	4852745	4852909	2027385	2027549	2e-34	156
NC_004547.2	NC_004088.1	87.79	131	16	0	2217655	2217785	176068	176198	8e-34	154
NC_004547.2	NC_004088.1	100.00	83	0	0	4741700	4741782	361270	361188	8e-34	154
NC_004547.2	NC_004088.1	100.00	83	0	0	3754265	3754347	361270	361188	8e-34	154
NC_004547.2	NC_004088.1	97.75	89	2	0	807075	807163	420203	420291	8e-34	154
NC_004547.2	NC_004088.1	88.89	126	13	1	3905880	3906004	3355706	3355581	8e-34	154
NC_004547.2	NC_004088.1	100.00	83	0	0	1121080	1121162	3471744	3471662	8e-34	154
NC_004547.2	NC_004088.1	100.00	83	0	0	1121081	1121163	3471943	3471861	8e-34	154
NC_004547.2	NC_004088.1	97.75	89	2	0	4692631	4692719	4173230	4173142	8e-34	154
NC_004547.2	NC_004088.1	87.79	131	15	1	436897	437026	3355581	3355711	3e-33	152
NC_004547.2	NC_004088.1	87.31	134	15	2	1254469	1254601	3355715	3355583	3e-33	152
NC_004547.2	NC_004088.1	100.00	82	0	0	776978	777059	3471661	3471742	3e-33	152
NC_004547.2	NC_004088.1	100.00	82	0	0	1121206	1121287	3471743	3471662	3e-33	152
NC_004547.2	NC_004088.1	98.81	84	1	0	4416617	4416700	704877	704794	1e-32	150
NC_004547.2	NC_004088.1	100.00	81	0	0	1121332	1121412	769740	769660	1e-32	150
NC_004547.2	NC_004088.1	100.00	81	0	0	1121207	1121287	769740	769660	1e-32	150
NC_004547.2	NC_004088.1	100.00	81	0	0	1121082	1121162	769740	769660	1e-32	150
NC_004547.2	NC_004088.1	91.96	112	2	5	3236097	3236205	2645407	2645514	1e-32	150
NC_004547.2	NC_004088.1	86.86	137	15	3	3232833	3232968	2708244	2708378	1e-32	150
NC_004547.2	NC_004088.1	88.19	127	14	1	380736	380861	2782515	2782641	1e-32	150
NC_004547.2	NC_004088.1	96.70	91	2	1	3236122	3236212	2837675	2837764	1e-32	150
NC_004547.2	NC_004088.1	100.00	81	0	0	776979	777059	3471862	3471942	1e-32	150
NC_004547.2	NC_004088.1	97.70	87	2	0	806915	807001	4173142	4173228	1e-32	150
NC_004547.2	NC_004088.1	100.00	81	0	0	4692512	4692592	4251440	4251360	1e-32	150
NC_004547.2	NC_004088.1	87.22	133	14	3	3162334	3162465	176069	176199	4e-32	148
NC_004547.2	NC_004088.1	100.00	80	0	0	3748709	3748788	361270	361191	4e-32	148
NC_004547.2	NC_004088.1	98.80	83	1	0	55280	55362	420361	420443	4e-32	148
NC_004547.2	NC_004088.1	97.67	86	2	0	2643735	2643820	534243	534328	4e-32	148
NC_004547.2	NC_004088.1	96.67	90	2	1	4434523	4434611	704879	704790	4e-32	148
NC_004547.2	NC_004088.1	79.72	217	34	8	3781090	3781299	995975	995762	4e-32	148
NC_004547.2	NC_004088.1	100.00	80	0	0	3483050	3483129	1249403	1249482	4e-32	148
NC_004547.2	NC_004088.1	96.67	90	2	1	1496658	1496746	1342692	1342781	4e-32	148
NC_004547.2	NC_004088.1	78.33	263	34	17	1556938	1557194	1661951	1662196	4e-32	148
NC_004547.2	NC_004088.1	88.00	125	15	0	1658804	1658928	3355586	3355710	4e-32	148
NC_004547.2	NC_004088.1	95.65	92	3	1	806750	806840	420203	420294	1e-31	147
NC_004547.2	NC_004088.1	96.59	88	3	0	806914	807001	420203	420290	1e-31	147
NC_004547.2	NC_004088.1	85.71	140	19	1	1544623	1544761	481830	481691	1e-31	147
NC_004547.2	NC_004088.1	97.65	85	2	0	249879	249963	2379356	2379440	1e-31	147
NC_004547.2	NC_004088.1	100.00	79	0	0	4416623	4416701	2701720	2701798	1e-31	147
NC_004547.2	NC_004088.1	88.00	125	14	1	4277175	4277298	3355588	3355712	1e-31	147
NC_004547.2	NC_004088.1	96.59	88	3	0	807076	807163	4173142	4173229	1e-31	147
NC_004547.2	NC_004088.1	97.65	85	0	2	4416617	4416700	704710	704627	5e-31	145
NC_004547.2	NC_004088.1	100.00	78	0	0	4434380	4434457	2701721	2701798	5e-31	145
NC_004547.2	NC_004088.1	86.92	130	16	1	2684528	2684657	3355582	3355710	5e-31	145
NC_004547.2	NC_004088.1	86.92	130	16	1	4321419	4321548	3355583	3355711	5e-31	145
NC_004547.2	NC_004088.1	87.80	123	13	2	4028945	4029066	176068	176189	2e-30	143
NC_004547.2	NC_004088.1	100.00	77	0	0	4434380	4434456	704703	704627	2e-30	143
NC_004547.2	NC_004088.1	100.00	77	0	0	3227819	3227895	704703	704627	2e-30	143
NC_004547.2	NC_004088.1	98.77	81	0	1	3227816	3227895	704874	704794	2e-30	143
NC_004547.2	NC_004088.1	100.00	77	0	0	4434532	4434608	2701721	2701797	2e-30	143
NC_004547.2	NC_004088.1	77.16	289	39	17	1137084	1137355	3467162	3466884	2e-30	143
NC_004547.2	NC_004088.1	79.19	221	31	14	1989082	1989293	2520642	2520428	2e-29	139
NC_004547.2	NC_004088.1	86.05	129	17	1	4435459	4435586	481701	481829	8e-29	137
NC_004547.2	NC_004088.1	87.39	119	15	0	2707731	2707849	3355710	3355592	8e-29	137
NC_004547.2	NC_004088.1	87.39	119	15	0	3162342	3162460	3355592	3355710	8e-29	137
NC_004547.2	NC_004088.1	86.40	125	17	0	380742	380866	3680253	3680377	8e-29	137
NC_004547.2	NC_004088.1	85.94	128	14	4	403337	403462	176193	176068	1e-27	134
NC_004547.2	NC_004088.1	85.94	128	14	4	4207858	4207983	176069	176194	1e-27	134
NC_004547.2	NC_004088.1	85.50	131	16	3	4969137	4969266	2272632	2272760	1e-27	134
NC_004547.2	NC_004088.1	86.29	124	16	1	1011689	1011812	2272637	2272759	1e-27	134
NC_004547.2	NC_004088.1	97.44	78	2	0	3698878	3698955	3361677	3361600	1e-27	134
NC_004547.2	NC_004088.1	97.44	78	2	0	1556938	1557015	3361778	3361701	1e-27	134
NC_004547.2	NC_004088.1	86.67	120	16	0	1011691	1011810	3680253	3680372	1e-27	134
NC_004547.2	NC_004088.1	97.44	78	2	0	1002107	1002184	3904701	3904624	1e-27	134
NC_004547.2	NC_004088.1	85.71	126	16	2	4094305	4094429	176197	176073	4e-27	132
NC_004547.2	NC_004088.1	91.75	97	5	2	4741558	4741652	361368	361273	4e-27	132
NC_004547.2	NC_004088.1	84.73	131	20	0	4601521	4601651	404179	404309	4e-27	132
NC_004547.2	NC_004088.1	97.40	77	2	0	1556666	1556742	1661950	1662026	4e-27	132
NC_004547.2	NC_004088.1	90.82	98	9	0	2846046	2846143	2512094	2512191	4e-27	132
NC_004547.2	NC_004088.1	85.04	127	19	0	3157804	3157930	404181	404307	1e-26	130
NC_004547.2	NC_004088.1	71.56	559	135	23	1439489	1440035	1580699	1581245	1e-26	130
NC_004547.2	NC_004088.1	97.37	76	2	0	3698880	3698955	1661951	1662026	1e-26	130
